"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"9b1ff52a-17ca-4f53-9971-5743f7fcc9e8","18ae4ddc-94dc-4a64-9e45-52b03c0d3ad2","scooter",1312,2872,"06/30/2018 12:30:00 PM","06/30/2018 12:45:00 PM","12/13/2018 03:58:04 PM",6,12,6,9,9,2018
"b856bb4b-243f-4118-862c-47762aa2b284","72b4c879-626c-4a9f-8f19-964b7f72ea53","scooter",372,1695,"06/13/2018 09:30:00 AM","06/13/2018 09:45:00 AM","12/13/2018 03:37:56 PM",6,9,3,9,9,2018
"7c02edc5-337a-4591-b872-b24b19365311","af450e2c-07e9-418b-9a14-3e565bb7ea0b","scooter",244,702,"06/27/2018 12:15:00 PM","06/27/2018 12:15:00 PM","12/13/2018 04:34:13 PM",6,12,3,9,9,2018
"4725b5cb-e720-4bbb-86ba-a477c2bc9698","0591e3ad-4165-4bab-ac64-0c59ff69d007","scooter",680,437,"06/17/2018 05:30:00 PM","06/17/2018 05:45:00 PM","12/13/2018 10:11:13 AM",6,17,0,9,9,2018
"5c7a3961-0aa3-4be5-b53c-409d20d68dfb","b17f94cf-83e9-4886-b336-d231cd5e2cee","scooter",347,1406,"06/29/2018 09:00:00 AM","06/29/2018 09:15:00 AM","12/13/2018 10:25:28 AM",6,9,5,9,9,2018
"69cde44f-3b25-4564-9f98-d1260d1657ea","9e80ccdf-15fd-4795-ba3f-dca57afbdf75","scooter",144,428,"06/25/2018 06:15:00 PM","06/25/2018 06:15:00 PM","12/13/2018 03:55:08 PM",6,18,1,9,9,2018
"c1f8210c-6efe-49cd-9a7c-70737ce9c4f8","2f4b93c8-3fb5-4ccc-80d7-14d3950971f1","scooter",339,1226,"06/25/2018 06:15:00 PM","06/25/2018 06:30:00 PM","12/13/2018 03:55:08 PM",6,18,1,9,3,2018
"df5b3a34-329c-4954-8abe-17c980c624c6","a7e7ec2e-4e49-4780-9f04-af47ca43c101","scooter",489,1411,"06/28/2018 02:30:00 PM","06/28/2018 02:45:00 PM","12/13/2018 03:38:52 PM",6,14,4,9,9,2018
"e2c856bd-8d06-4a75-8b78-e94c9d709f23","8af2e2c9-a6a6-4522-bc35-cf038be289be","scooter",2266,4809,"06/01/2018 04:45:00 PM","06/01/2018 05:30:00 PM","12/13/2018 03:40:49 PM",6,16,5,9,9,2018
"231a691f-c2ee-454a-83fe-735b65a16276","dbcb409e-f2ff-48a7-94d8-adacf929b01e","scooter",5298,4400,"06/22/2018 07:00:00 PM","06/22/2018 08:30:00 PM","12/13/2018 03:36:30 PM",6,19,5,9,5,2018
"cfb326d0-b121-4a34-b0fe-dabb7fa74dd6","d3baeca9-2c7e-4425-a725-6804c7b999df","scooter",193,299,"06/15/2018 05:30:00 PM","06/15/2018 05:30:00 PM","12/13/2018 03:36:12 PM",6,17,5,5,5,2018
"60022286-9169-4a71-9fbc-f48849f4b6fe","234a6e77-5f80-40e6-aace-2d742a7af52a","scooter",962,3943,"06/18/2018 08:00:00 PM","06/18/2018 08:15:00 PM","12/13/2018 10:27:13 AM",6,20,1,5,1,2018
"c796cc99-ea99-45ec-ba6a-ea65249d54c7","cce59e16-99f8-4704-9981-e63d0588a04b","scooter",255,555,"06/26/2018 11:45:00 AM","06/26/2018 11:45:00 AM","12/13/2018 09:44:46 AM",6,11,2,9,9,2018
"099c8b4b-4e60-43f5-b7a4-d2cf3766b9e7","ab3054b5-2e4f-44da-becd-ca28f2773be5","scooter",277,1041,"06/06/2018 12:45:00 PM","06/06/2018 12:45:00 PM","12/13/2018 09:07:26 AM",6,12,3,9,9,2018
"eb93c03c-89a9-455a-8263-478f23ec5aff","197aebd6-b253-44d7-ab29-ed7ddfa68f6b","scooter",177,447,"06/27/2018 11:30:00 AM","06/27/2018 11:30:00 AM","12/13/2018 03:52:53 PM",6,11,3,9,9,2018
"c0304816-6cc0-4972-80eb-5eacbbd6e470","daa8aeb5-3b11-4470-94e5-73b1c2cb633c","scooter",372,1651,"06/06/2018 07:00:00 PM","06/06/2018 07:00:00 PM","12/13/2018 09:12:11 AM",6,19,3,3,3,2018
"268464fc-7682-4fa0-ab04-41b8e4d9e7c4","74cb401f-57fc-44c9-bc82-023b6b359ad3","scooter",283,591,"06/09/2018 01:00:00 PM","06/09/2018 01:00:00 PM","12/13/2018 03:36:12 PM",6,13,6,1,1,2018
"807db051-7926-407d-b82c-cac1abae40bd","7f35fb48-25fa-42f5-bf1d-c5e78654422d","scooter",673,1457,"06/16/2018 07:30:00 PM","06/16/2018 07:45:00 PM","12/12/2018 09:26:09 PM",6,19,6,9,9,2018
"c0844581-d724-47f2-9031-487a4253333f","cb8a5567-2813-4e6e-ad1d-7516cc37b4e8","scooter",903,3038,"06/05/2018 07:00:00 PM","06/05/2018 07:15:00 PM","12/13/2018 04:34:36 PM",6,19,2,5,9,2018
"9e32fc3a-e597-4a1f-bd7c-a79b4a036a32","77fcdcd0-22a8-414f-8baa-066b1c11b2ba","scooter",218,211,"06/27/2018 06:30:00 PM","06/27/2018 06:30:00 PM","12/13/2018 03:48:43 PM",6,18,3,9,9,2018
"d594b275-97e6-4267-bed2-49b053ad14ee","9294af51-a180-4828-b97e-dbb216ad561d","scooter",592,1380,"06/27/2018 06:15:00 PM","06/27/2018 06:30:00 PM","12/13/2018 03:48:43 PM",6,18,3,9,5,2018
"54c59ba4-3bc4-4bbc-a1b0-99fb2847189f","20348068-6968-43b4-996a-94b72690a3ac","scooter",1070,2000,"06/03/2018 11:30:00 AM","06/03/2018 11:45:00 AM","12/13/2018 03:48:44 PM",6,11,0,3,3,2018
"4f37242d-9fc8-4df0-9eba-e17e270e7ea0","fd00820d-c6b8-4a56-b2b3-c499552829af","scooter",86,281,"06/17/2018 04:30:00 PM","06/17/2018 04:30:00 PM","12/13/2018 03:37:01 PM",6,16,0,9,9,2018
"2746d0a6-6dfc-474b-a510-dd20a0cd5572","a3819604-f3d1-4eaa-9b82-25e4b8e0dd38","scooter",524,2359,"06/07/2018 05:30:00 PM","06/07/2018 05:30:00 PM","12/13/2018 03:44:20 PM",6,17,4,9,9,2018
"fcfb0ea2-b59c-45f5-aa53-b47b470c9578","277e3f0c-f698-4577-b15e-d8aa941dc0d0","scooter",310,619,"06/16/2018 04:45:00 PM","06/16/2018 04:45:00 PM","12/13/2018 03:48:43 PM",6,16,6,9,9,2018
"889acef2-857e-4551-be31-f5b559091eaf","df9dbf37-83b3-4134-bb86-bc95f9275f84","scooter",2401,3366,"06/25/2018 09:45:00 AM","06/25/2018 10:30:00 AM","12/13/2018 03:49:51 PM",6,9,1,9,9,2018
"52192ec9-6d41-4a26-a49b-43a976139492","a5cfdc57-bbfa-4b5e-ac05-5860fb93d43d","scooter",892,893,"06/21/2018 08:15:00 PM","06/21/2018 08:30:00 PM","12/13/2018 04:36:33 PM",6,20,4,5,5,2018
"57267004-7434-47f7-b94b-cd33a9dd4160","91d8a4cf-2d47-4c7d-8b43-06bda52cba1e","scooter",76,0,"06/09/2018 01:00:00 PM","06/09/2018 01:00:00 PM","12/13/2018 09:08:18 AM",6,13,6,9,9,2018
"c06a278c-07d5-49eb-bcdc-be59109136e4","f2123241-7aa2-4df5-bf3f-3b16a448faee","scooter",617,1344,"06/11/2018 11:15:00 AM","06/11/2018 11:30:00 AM","12/13/2018 09:35:18 AM",6,11,1,3,3,2018
"78355a14-54d5-4f07-9386-316d4fd91d41","973bf15d-626d-4716-9cca-97a75f1034b3","scooter",208,949,"06/30/2018 12:45:00 PM","06/30/2018 12:45:00 PM","12/12/2018 09:16:59 PM",6,12,6,9,9,2018
"1ea2eb24-ba71-4b96-a00e-372f53b73d5d","a1b28a9d-d3f9-4d1f-9f27-e0c9c2d28c28","scooter",468,1435,"06/21/2018 10:00:00 PM","06/21/2018 10:15:00 PM","12/12/2018 09:46:34 PM",6,22,4,9,9,2018
"aa00ec14-d3a2-4c90-88ed-11384e8c175f","cff3221e-beb3-439a-9df7-ad751c15032c","scooter",369,1528,"06/15/2018 08:30:00 AM","06/15/2018 08:30:00 AM","12/13/2018 03:54:49 PM",6,8,5,1,9,2018
"ce0dc4f0-ea17-4c37-84fa-617d9dfb2726","f8796be1-c3e7-4c79-b45f-7e3e748a6fdd","scooter",620,1305,"06/21/2018 02:45:00 PM","06/21/2018 02:45:00 PM","12/13/2018 03:42:23 PM",6,14,4,9,9,2018
"8727d5da-74b8-4af5-a358-b063c16c1ef6","e36341ef-8373-4c87-932c-aad818cbb345","scooter",143,429,"06/20/2018 01:45:00 PM","06/20/2018 01:45:00 PM","12/12/2018 09:11:03 PM",6,13,3,9,9,2018
"c6331c31-cbb4-4171-adf6-c5d9ebae78cd","ebb7ceda-e5e1-4cbb-8a61-a138955634ca","scooter",272,0,"06/28/2018 09:30:00 AM","06/28/2018 09:30:00 AM","12/13/2018 10:11:15 AM",6,9,4,9,9,2018
"d22f7986-5615-4e8e-bfa3-8f21cc06cfd4","dbcb409e-f2ff-48a7-94d8-adacf929b01e","scooter",275,609,"06/18/2018 09:15:00 AM","06/18/2018 09:15:00 AM","12/13/2018 03:41:11 PM",6,9,1,9,9,2018
"0912711a-dc1f-410d-a9a9-5fd6b4e85139","47cb29f7-225c-4035-ae13-2287c420a23f","scooter",740,1364,"06/21/2018 04:30:00 PM","06/21/2018 04:30:00 PM","12/12/2018 09:18:45 PM",6,16,4,9,9,2018
"9c6e1cca-6a5f-462f-bcd5-c64bf01d33c4","8b421952-c9a9-4e53-9107-b9b96bba303b","scooter",1328,3832,"06/23/2018 05:45:00 PM","06/23/2018 06:00:00 PM","12/13/2018 03:58:00 PM",6,17,6,9,8,2018
"872827ad-c7b8-47b8-891c-e346c68fe748","e268eda8-ee77-4e8e-8954-aa18f0704a93","scooter",348,1422,"06/24/2018 08:30:00 AM","06/24/2018 08:45:00 AM","12/13/2018 03:42:38 PM",6,8,0,9,9,2018
"ba0d4e46-4310-4fe6-8764-6528043db238","ac89ccfe-db9f-4140-84fe-7add9693ddbf","scooter",897,2122,"06/09/2018 02:30:00 PM","06/09/2018 02:45:00 PM","12/13/2018 09:09:45 AM",6,14,6,9,9,2018
"8336bef3-9448-4b52-ab29-bef2d20aefa3","5e0c6781-899d-4ab4-8144-aa263c38a87f","scooter",498,1503,"06/13/2018 03:30:00 PM","06/13/2018 03:45:00 PM","12/13/2018 03:43:44 PM",6,15,3,9,9,2018
"a60466d8-fa8c-46e2-a179-ff932a0b64c5","17823b53-4650-4501-851b-621b0c56cdad","scooter",643,672,"06/07/2018 11:30:00 AM","06/07/2018 11:45:00 AM","12/13/2018 09:20:33 AM",6,11,4,9,9,2018
"93f941dd-a070-4efe-bcdc-0ec376579e35","3e73d9fb-062f-4e83-8a71-1ec7d1040c69","scooter",101,298,"06/29/2018 11:00:00 AM","06/29/2018 11:00:00 AM","12/13/2018 03:38:52 PM",6,11,5,9,9,2018
"b271a44d-ca7c-4bc6-8fcb-1286becd8e5e","a37c312a-a884-46b9-a875-5ebd3dcee5cc","scooter",247,858,"06/21/2018 04:15:00 PM","06/21/2018 04:15:00 PM","12/13/2018 09:50:45 AM",6,16,4,9,9,2018
"68fab362-584d-4d37-96d3-febe384d2230","696fb2a1-8220-42b3-9b55-6fe2348a800c","scooter",278,753,"06/26/2018 12:15:00 PM","06/26/2018 12:15:00 PM","12/13/2018 03:44:35 PM",6,12,2,9,9,2018
"11fd5024-2c83-4eed-8b25-d7e656340b4c","e09ecbe7-3c2d-460c-8611-75a0ac221aa5","scooter",2606,7836,"06/07/2018 10:45:00 AM","06/07/2018 11:30:00 AM","12/13/2018 09:20:20 AM",6,10,4,9,1,2018
"d016ebfa-63bc-4c2e-b2d0-0fc82b380993","b79fea60-1ed4-44bf-a3a3-3e027c50be8a","scooter",3202,8044,"06/27/2018 08:15:00 PM","06/27/2018 09:15:00 PM","12/12/2018 09:41:24 PM",6,20,3,9,9,2018
"72af23e8-f66d-4696-b95d-6fc020e82d7f","81458d84-cfdb-4817-b795-6dd702d7279a","scooter",1672,3558,"06/29/2018 11:15:00 AM","06/29/2018 11:45:00 AM","12/13/2018 03:38:52 PM",6,11,5,9,9,2018
"3a30b356-a58a-4eb4-84e2-46ec37237d08","69282210-ca06-4bdf-b3d1-68e67e344d25","scooter",250,620,"06/14/2018 08:30:00 AM","06/14/2018 08:30:00 AM","12/13/2018 03:37:18 PM",6,8,4,0,9,2018
"2597c558-ce80-4995-8319-33ae3593011e","0d55ab0e-5fb4-4faa-b3a4-4bdef68bc13b","scooter",414,1159,"06/23/2018 10:30:00 AM","06/23/2018 10:30:00 AM","12/12/2018 09:19:34 PM",6,10,6,9,9,2018
"8cb8f5db-8ad4-48cd-89d5-d3cd0ea22231","e2c4c778-1e55-4d53-9e15-6d1a419545fd","scooter",3607,10141,"06/09/2018 03:45:00 PM","06/09/2018 04:45:00 PM","12/13/2018 09:11:26 AM",6,15,6,9,9,2018
"3a326d91-02fc-4704-9283-472647311338","c6a61cab-30ff-4875-88ac-d4c915db829c","scooter",302,1088,"06/28/2018 09:15:00 AM","06/28/2018 09:15:00 AM","12/13/2018 03:54:11 PM",6,9,4,9,9,2018
"3001e41c-1695-4c16-8de1-7c4bac097650","d6f64118-3e0b-44f5-bba6-9d30f534a66d","scooter",787,2342,"06/26/2018 11:30:00 AM","06/26/2018 11:45:00 AM","12/13/2018 03:45:20 PM",6,11,2,9,1,2018
"4321100e-fc03-42b1-94bd-89a7281e96fc","c84d6a7c-f930-409e-b467-66657fd0f92e","scooter",788,2741,"06/08/2018 04:15:00 PM","06/08/2018 04:30:00 PM","12/13/2018 08:56:50 AM",6,16,5,9,9,2018
"f7ba9ce7-55af-4d57-8264-37c572b01f15","f7d5f207-d1a0-4bcd-bead-7139f74f3290","scooter",618,961,"06/14/2018 04:30:00 PM","06/14/2018 04:45:00 PM","12/13/2018 09:26:08 AM",6,16,4,1,1,2018
"732f51aa-d578-4117-9d10-6e6394a440c9","6895998a-caf3-43a3-8631-887f189c328f","scooter",671,1469,"06/18/2018 05:00:00 PM","06/18/2018 05:15:00 PM","12/13/2018 10:24:53 AM",6,17,1,9,9,2018
"2e4d2ff1-28b7-452e-add2-19fb8eb19c93","22c411f0-d44b-4886-9f28-240542bc8bfe","scooter",993,3276,"06/25/2018 11:15:00 AM","06/25/2018 11:30:00 AM","12/13/2018 03:39:57 PM",6,11,1,9,9,2018
"b612f7d2-82bc-4c2d-a0f0-8eacf7f32156","965aebd3-8baa-4aeb-b5db-f4301378ab8c","scooter",436,1101,"06/08/2018 01:30:00 PM","06/08/2018 01:30:00 PM","12/13/2018 08:54:29 AM",6,13,5,9,9,2018
"70dcd665-e777-4e72-a007-35503a1c0f60","20cffe37-333b-45ab-949c-02c17157d3c8","scooter",534,1549,"06/26/2018 01:45:00 PM","06/26/2018 02:00:00 PM","12/12/2018 09:40:27 PM",6,13,2,9,9,2018
"27a3e8b6-ff85-48b9-960a-3a6b0f1b2247","fc21d82a-4a18-4504-a3dd-8a5aecbbe5b8","scooter",850,1724,"06/24/2018 06:45:00 PM","06/24/2018 07:00:00 PM","12/12/2018 09:40:11 PM",6,18,0,8,5,2018
"1367ad6e-303e-4646-afc8-aede2975852e","e36341ef-8373-4c87-932c-aad818cbb345","scooter",1616,1021,"06/18/2018 12:45:00 PM","06/18/2018 01:15:00 PM","12/13/2018 03:37:22 PM",6,12,1,9,9,2018
"82e0dacf-68fd-4e29-ab4e-f59190311587","643418f0-54c2-4c92-98c3-37d1f1bfbd3a","scooter",854,4068,"06/20/2018 05:45:00 PM","06/20/2018 06:00:00 PM","12/13/2018 09:38:17 AM",6,17,3,9,1,2018
"a684d208-e3ca-46ca-b502-5aab0b63503e","967cbd89-8fe7-46a6-9258-22f459ce306d","scooter",782,1379,"06/28/2018 05:45:00 PM","06/28/2018 06:00:00 PM","12/13/2018 03:46:10 PM",6,17,4,9,9,2018
"cc8c9c0e-a00d-4856-a6a9-c0c686394e3f","6adff779-975f-4c40-82a6-14e9470d45bb","scooter",1845,2940,"06/16/2018 03:00:00 PM","06/16/2018 03:30:00 PM","12/13/2018 03:38:52 PM",6,15,6,9,9,2018
"f2db6af2-cb86-47c0-9441-aa27a57ad08d","1c46fa37-03fb-4bc2-b301-c4fbe6698972","scooter",666,2492,"06/23/2018 06:15:00 PM","06/23/2018 06:15:00 PM","12/13/2018 03:58:00 PM",6,18,6,9,9,2018
"09f46a98-15f4-4116-acf4-4f62a7d0f161","9a126124-b111-4b67-ad12-cb60e88b4163","scooter",95,473,"06/22/2018 01:45:00 PM","06/22/2018 01:45:00 PM","12/13/2018 10:03:03 AM",6,13,5,9,9,2018
"c64c1790-bed8-4fc8-a753-3bc72bfda91c","1e0b60a1-e1c5-4f51-b0e0-23a4ec94282f","scooter",219,728,"06/07/2018 01:30:00 PM","06/07/2018 01:30:00 PM","12/13/2018 03:37:10 PM",6,13,4,9,9,2018
"d9bfc1dc-cbc5-42bc-b152-6f4971b03e94","7f53f60a-e979-464a-b7d9-54a1a0410405","scooter",1696,4565,"06/15/2018 07:45:00 PM","06/15/2018 08:15:00 PM","12/13/2018 09:43:02 AM",6,19,5,9,9,2018
"d55c3044-0056-43f6-bc0e-326ab3593cda","01cc41c9-cbd6-491b-a532-e9e96ead6fb5","scooter",129,90,"06/08/2018 06:15:00 PM","06/08/2018 06:15:00 PM","12/13/2018 08:58:15 AM",6,18,5,3,3,2018
"48a018a3-ebfb-4416-9f2c-a20b30b90c0b","feee008c-c36f-4701-b79a-a27050acf945","scooter",432,1018,"06/28/2018 11:15:00 AM","06/28/2018 11:15:00 AM","12/13/2018 03:57:33 PM",6,11,4,9,9,2018
"0bd17b78-d8cc-4003-aa3b-9343b0d7b759","9a70fabe-f8f9-47ed-8d99-28e508f156de","scooter",339,728,"06/26/2018 12:15:00 PM","06/26/2018 12:30:00 PM","12/13/2018 03:43:25 PM",6,12,2,9,9,2018
"b260e97e-33bc-438f-a18e-3af718f1be3c","dbcb409e-f2ff-48a7-94d8-adacf929b01e","scooter",6631,14742,"06/10/2018 01:00:00 PM","06/10/2018 02:45:00 PM","12/13/2018 03:46:14 PM",6,13,0,9,0,2018
"b7c8cc7b-3bfb-49b3-9837-bbc467cbe112","102760f2-f352-4032-a5e0-0335dc39c6ac","scooter",658,1900,"06/22/2018 03:30:00 PM","06/22/2018 03:45:00 PM","12/12/2018 09:47:45 PM",6,15,5,9,9,2018
"4164a5c6-e31b-4dcf-a1cb-21d4462a255d","46daa633-1644-4eb6-8ad9-be905a8158a5","scooter",482,867,"06/23/2018 01:15:00 PM","06/23/2018 01:30:00 PM","12/13/2018 03:37:47 PM",6,13,6,9,9,2018
"0e5b29bc-a797-449c-945b-026fcb84bdd3","616c03c2-e684-4bf1-8d56-1d608489aae3","scooter",1508,2517,"06/26/2018 11:15:00 AM","06/26/2018 11:45:00 AM","12/13/2018 03:45:20 PM",6,11,2,9,9,2018
"1198efa9-952a-465e-9b29-4eeaf5bfe384","13ae6c86-b3ad-4ffd-90b0-b59d203a2ecc","scooter",1857,3505,"06/11/2018 08:45:00 PM","06/11/2018 09:15:00 PM","12/13/2018 04:32:31 PM",6,20,1,9,9,2018
"6a3971c7-7da0-44f7-8b77-b9ae176e7277","73a1ba46-4a8d-4193-af10-cfe1bde8536c","scooter",392,7,"06/26/2018 11:45:00 AM","06/26/2018 11:45:00 AM","12/13/2018 03:45:20 PM",6,11,2,9,9,2018
"511d2b5d-5d15-4e86-b5c3-0625cd523b34","ac6f5ce8-5e14-411e-9d34-419d63eb1e62","scooter",307,953,"06/12/2018 09:15:00 AM","06/12/2018 09:15:00 AM","12/13/2018 03:37:56 PM",6,9,2,9,1,2018
"53a8cd6b-b720-4d7e-8038-eedba7d5967d","b42bf773-7cdc-42d1-8481-ab32c906e89d","scooter",571,811,"06/17/2018 03:15:00 PM","06/17/2018 03:30:00 PM","12/13/2018 03:54:24 PM",6,15,0,9,9,2018
"28594324-296f-48bd-b16e-fc27892f4200","3e2045cd-056c-4e59-b92d-c2748eab56a4","scooter",147,74,"06/09/2018 04:30:00 PM","06/09/2018 04:30:00 PM","12/13/2018 09:11:14 AM",6,16,6,9,9,2018
"74f401cc-f97f-4ade-a82d-4313487385c5","bcd371b4-828c-4b62-b5ff-3d310cbd3810","scooter",586,928,"06/29/2018 02:00:00 PM","06/29/2018 02:15:00 PM","12/13/2018 04:33:31 PM",6,14,5,9,9,2018
"2cb84579-ffc8-4001-89ec-aabb16b8d589","a5e97d07-c39f-42ef-b6d4-ef165b8c88e9","scooter",190,702,"06/11/2018 11:15:00 AM","06/11/2018 11:15:00 AM","12/13/2018 09:35:11 AM",6,11,1,9,3,2018
"41b09eea-6bd6-4708-aead-8cf95317cdee","e7d01a0d-6314-4c21-b2a4-3ba45715e85e","scooter",185,501,"06/28/2018 12:15:00 PM","06/28/2018 12:30:00 PM","12/13/2018 10:13:09 AM",6,12,4,9,9,2018
"fb2f8e96-af15-4b03-9796-d72e72ef2cc8","0c3431da-c78b-4486-b808-e81890631866","scooter",2250,1230,"06/17/2018 12:15:00 PM","06/17/2018 12:45:00 PM","12/13/2018 10:07:00 AM",6,12,0,3,3,2018
"35862559-9cde-4eab-8c31-be0595a6a404","00e3a584-1d3a-4476-ab62-ecc5ff0a6f3c","scooter",362,466,"06/07/2018 12:15:00 PM","06/07/2018 12:30:00 PM","12/13/2018 09:21:05 AM",6,12,4,3,3,2018
"b2048e4d-7aad-47f9-bcc4-533aa96c84e7","e268eda8-ee77-4e8e-8954-aa18f0704a93","scooter",170,0,"06/21/2018 05:00:00 PM","06/21/2018 05:15:00 PM","12/13/2018 03:55:29 PM",6,17,4,3,3,2018
"2293ca5e-d216-4790-8b8a-8168cdfcaf6f","e85fc2a0-55c4-4560-986b-4c5a2f9631c8","scooter",670,1659,"06/30/2018 08:45:00 AM","06/30/2018 09:00:00 AM","12/13/2018 03:57:45 PM",6,8,6,9,1,2018
"9234a168-0784-46d7-8a84-d9ca0b7e6319","81458d84-cfdb-4817-b795-6dd702d7279a","scooter",116,343,"06/27/2018 12:15:00 PM","06/27/2018 12:15:00 PM","12/13/2018 03:55:32 PM",6,12,3,9,9,2018
"9b67d43a-a939-49a4-9d5f-844cc234410a","11ed0b7f-d1d5-48ae-98e5-034ec8da686c","scooter",1655,4736,"06/30/2018 05:45:00 PM","06/30/2018 06:15:00 PM","12/13/2018 10:45:13 AM",6,17,6,9,9,2018
"c944e52f-5110-4c59-9604-23b8b1502453","35cb3d96-c1a0-498e-974b-0095ce362a48","scooter",675,1792,"06/16/2018 12:15:00 PM","06/16/2018 12:30:00 PM","12/13/2018 03:51:10 PM",6,12,6,9,9,2018
"1a1e1689-6d43-4df6-aabc-c03868998699","024c5a5d-d826-4991-a104-a3adba1968ad","scooter",250,685,"06/20/2018 04:00:00 PM","06/20/2018 04:00:00 PM","12/13/2018 03:41:39 PM",6,16,3,9,9,2018
"5ece0249-258f-403f-9196-d275e8dff1c9","7c7a49d6-6f0e-4ad1-a135-786e9919f256","scooter",403,1725,"06/21/2018 07:45:00 AM","06/21/2018 07:45:00 AM","12/13/2018 09:44:49 AM",6,7,4,9,9,2018
"6c31f3b4-4b1f-43df-a1cb-16fb19b1cde5","1b01ecfc-7a03-4fba-ac6b-67aa5f66fa6f","scooter",478,1570,"06/28/2018 06:45:00 PM","06/28/2018 07:00:00 PM","12/13/2018 03:36:06 PM",6,18,4,9,9,2018
"9afcee53-a3dc-4b73-9c27-b602b7af257d","faa9b762-1a9f-40c1-ab64-700eb27ee433","scooter",557,1669,"06/12/2018 09:00:00 AM","06/12/2018 09:15:00 AM","12/13/2018 04:38:14 PM",6,9,2,9,9,2018
"ff9bca58-4b2b-47d8-8b92-ec0125f9d9af","76d9885d-092a-4e27-9479-ba9543650125","scooter",1421,6300,"06/17/2018 05:15:00 PM","06/17/2018 05:30:00 PM","12/13/2018 03:37:01 PM",6,17,0,8,9,2018
"d912ee7f-472c-4f30-9efb-0e9f62684af5","4e914aab-e55b-409a-a587-7b179c26d5e8","scooter",2377,6420,"06/29/2018 11:30:00 AM","06/29/2018 12:00:00 PM","12/12/2018 09:49:23 PM",6,11,5,9,9,2018
"6d1c61e4-71cf-4e53-9a6e-3f2d68c1676a","2173250c-d658-4490-ac73-e744128d15e4","scooter",190,629,"06/17/2018 03:00:00 PM","06/17/2018 03:00:00 PM","12/13/2018 03:43:34 PM",6,15,0,9,9,2018
"81a06f68-4520-4f57-9d75-8dc93ac8b92b","0bab2b53-f2cc-42ec-ab7b-db2aca8bcbaf","scooter",272,696,"06/13/2018 11:30:00 AM","06/13/2018 11:45:00 AM","12/13/2018 03:44:18 PM",6,11,3,1,9,2018
"75650260-1c4a-4888-85bf-1daa3b53545f","cfbffec1-5f2d-4a64-bea6-5bd71874cbae","scooter",694,1698,"06/29/2018 01:30:00 PM","06/29/2018 01:45:00 PM","12/13/2018 04:35:29 PM",6,13,5,9,9,2018
"ce418dba-10b4-4149-a497-68a56b329f13","8b02212d-ed95-4073-b175-ef22887d2a31","scooter",1111,2608,"06/30/2018 03:15:00 PM","06/30/2018 03:30:00 PM","12/13/2018 03:39:58 PM",6,15,6,9,3,2018
"957e2408-e6cf-41ff-9d06-2f71958a1134","98bb2f2e-768a-4857-8791-25a9aca233c2","scooter",379,246,"06/30/2018 11:15:00 AM","06/30/2018 11:15:00 AM","12/12/2018 09:49:23 PM",6,11,6,8,8,2018
"4be11ccd-cb81-4148-8521-dd4a6e07daec","8037f81e-336a-4550-8db3-13570c57c6df","scooter",569,1126,"06/28/2018 01:30:00 PM","06/28/2018 01:30:00 PM","12/12/2018 09:49:23 PM",6,13,4,9,9,2018
"bb1e6d6e-39f3-4493-9945-0b8c833a858f","b2de652a-c831-4f94-bdf0-2c3d662208a4","scooter",721,882,"06/30/2018 08:30:00 AM","06/30/2018 08:45:00 AM","12/13/2018 03:57:45 PM",6,8,6,9,9,2018
"4dcb5399-3e58-457e-8b2d-63a82db76a8e","965aebd3-8baa-4aeb-b5db-f4301378ab8c","scooter",3433,1885,"06/04/2018 11:45:00 AM","06/04/2018 12:45:00 PM","12/13/2018 03:55:51 PM",6,11,1,9,9,2018
"42308768-ae2c-4c68-9abe-1c2b3aa418a5","c14ef1e1-4bfb-4dec-b47a-49d0ef218f52","scooter",154,740,"06/30/2018 08:30:00 AM","06/30/2018 08:30:00 AM","12/13/2018 03:57:45 PM",6,8,6,9,9,2018
"ff62c90f-3198-4e95-9ee1-2add26ed29e5","9cb5f649-9ce0-45a1-bbd5-82d90d5e3963","scooter",806,3802,"06/26/2018 05:45:00 PM","06/26/2018 06:00:00 PM","12/13/2018 03:43:09 PM",6,17,2,9,9,2018
"df6ef1bc-9592-4dd4-a96e-e6fc7a9ee1eb","77266680-d583-4da5-8480-12813d84daff","scooter",164,451,"06/22/2018 01:30:00 PM","06/22/2018 01:30:00 PM","12/13/2018 10:02:58 AM",6,13,5,9,9,2018
"b43baf47-7efa-468d-8b4e-4261a25a131f","73516b6b-58ac-4808-8bee-9796befea2b1","scooter",457,1225,"06/22/2018 07:45:00 AM","06/22/2018 08:00:00 AM","12/12/2018 09:20:46 PM",6,7,5,3,9,2018
"38072eb1-d7b0-489d-8a40-b652c1e3bb4a","4f6b2150-fb9c-467b-bc06-e92387ac0fd8","scooter",1851,4537,"06/27/2018 04:00:00 PM","06/27/2018 04:30:00 PM","12/13/2018 03:37:18 PM",6,16,3,9,9,2018
"7f3cc6e6-223a-4dfa-be23-27903f666c67","8d8fe15e-830f-44ff-9a81-ec1c06292f36","scooter",354,920,"06/14/2018 02:15:00 PM","06/14/2018 02:30:00 PM","12/13/2018 03:49:05 PM",6,14,4,9,9,2018
