"ID","Device ID","Vehicle Type","Trip Duration","Trip Distance","Start Time","End Time","Modified Date","Month","Hour","Day of Week","Council District (Start)","Council District (End)","Year"
"a8e6ed63-638e-4640-98b7-cbaaa275d680","b11abbd2-ddfe-4d7b-945a-989898598d97","scooter",956,1314,"08/23/2018 06:30:00 PM","08/23/2018 07:00:00 PM","12/13/2018 03:42:12 PM",8,18,4,9,9,2018
"d532b787-c274-4036-ac53-57ac2997ec8e","89a757b7-bcc9-4e68-84ef-8329f4878961","scooter",573,1922,"08/06/2018 12:45:00 AM","08/06/2018 01:00:00 AM","12/12/2018 09:25:02 PM",8,0,1,9,1,2018
"d89c6811-15f7-4eec-ba83-c6310c822608","cbb118c3-54c1-421e-9bce-1dca144123ab","scooter",150,0,"08/12/2018 11:45:00 PM","08/12/2018 11:45:00 PM","12/12/2018 09:45:24 PM",8,23,0,9,9,2018
"f646e9dd-7f26-43cf-b7fe-fec49a0195a0","51fc1788-2bf0-465b-a3a4-68a2149024f5","scooter",2165,2015,"08/12/2018 03:15:00 PM","08/12/2018 03:45:00 PM","12/13/2018 03:47:28 PM",8,15,0,5,3,2018
"85e25f42-ce36-4311-a458-e6697dd23eae","2ab733cd-3d18-46af-b80e-3eaf800b1e78","scooter",215,528,"08/28/2018 03:30:00 PM","08/28/2018 03:30:00 PM","12/13/2018 03:46:28 PM",8,15,2,9,0,2018
"2f69dfa1-1c8a-4139-b64f-943d99711cdf","28f4640e-1a3e-4b82-bc6c-accc85a55a56","scooter",3174,3938,"08/12/2018 02:45:00 PM","08/12/2018 03:30:00 PM","12/12/2018 09:10:44 PM",8,14,0,9,9,2018
"f0b1d2ca-873b-481c-875b-52dcc9607eb9","a5de50cb-17d8-422d-bb04-5dcbea98a721","scooter",1963,5604,"08/25/2018 12:30:00 PM","08/25/2018 01:00:00 PM","12/13/2018 03:42:52 PM",8,12,6,1,9,2018
"c67ff526-8e0f-43c8-92f7-dfb0a246a0f1","d3650999-2953-4b70-9e9d-92f80a350357","bicycle",808,3396,"08/06/2018 06:45:00 PM","08/06/2018 06:45:00 PM","12/21/2018 12:32:43 AM",8,18,1,9,9,2018
"2279bd62-8c47-4e9e-ad79-0b729d96533e","b7a3dc63-9f02-4b21-b228-99e6c28922c5","scooter",276,1107,"08/19/2018 02:30:00 PM","08/19/2018 02:30:00 PM","12/13/2018 03:54:24 PM",8,14,0,9,9,2018
"5154d036-d234-44dc-98b3-d65e1b24bbbb","b9e629ef-000f-41fd-b638-ffb725342e4d","scooter",208,752,"08/23/2018 03:00:00 PM","08/23/2018 03:00:00 PM","12/13/2018 03:48:03 PM",8,15,4,9,9,2018
"ba3c0e38-773b-4f9c-8153-1afc58683b74","59eaafa1-ec75-4e24-bc97-2910ab8c3ab3","scooter",221,589,"08/30/2018 06:45:00 PM","08/30/2018 07:00:00 PM","12/13/2018 03:43:16 PM",8,18,4,9,9,2018
"f7f96bc7-b736-4093-a087-b735d9bf9d99","3fb58be9-15a7-4970-a57d-f7f2babc6f93","scooter",644,1202,"08/25/2018 03:15:00 PM","08/25/2018 03:15:00 PM","12/13/2018 03:42:36 PM",8,15,6,9,3,2018
"83a5d16c-7d18-42cf-a193-24f43c94e805","f99df5f4-9960-4ab3-b13e-a62095430ccd","scooter",125,129,"08/22/2018 03:15:00 PM","08/22/2018 03:15:00 PM","12/12/2018 09:16:22 PM",8,15,3,9,9,2018
"7f791cda-8de0-4a0c-8187-100f855e1dfa","49ae844e-3e46-42b1-bf13-7022e0cc67d6","scooter",920,1617,"08/05/2018 01:00:00 PM","08/05/2018 01:15:00 PM","12/12/2018 09:36:31 PM",8,13,0,9,9,2018
"7ff61788-c510-4cd6-b003-4e98a739495f","744a5a04-dec0-4a75-b6fd-86b1e85e2d1d","scooter",393,1067,"08/20/2018 11:30:00 PM","08/20/2018 11:30:00 PM","12/13/2018 03:44:18 PM",8,23,1,9,3,2018
"3568adad-e5ca-4334-bc11-45dab80b6b71","d10fdc39-c01d-42b6-bfe3-34180d91d87f","scooter",624,1189,"08/13/2018 12:30:00 PM","08/13/2018 12:45:00 PM","12/13/2018 04:35:58 PM",8,12,1,9,9,2018
"e404e45c-a287-4dfa-8bdf-93a7c0ab40ad","0dad6dbb-6e60-4237-94d3-804a10caa64f","scooter",637,2698,"08/24/2018 08:00:00 PM","08/24/2018 08:00:00 PM","12/13/2018 03:39:37 PM",8,20,5,3,9,2018
"a84e2684-9177-4719-929d-7e62a2a9f730","7645d6c7-72a4-4ba6-b742-bd8dd76eb3e7","bicycle",184,644,"08/08/2018 04:45:00 PM","08/08/2018 04:45:00 PM","12/21/2018 12:33:41 AM",8,16,3,9,9,2018
"613d4499-24b4-407d-9cc1-b7c2e54bf15b","05adf91d-8214-4c63-8229-d03727a12c17","scooter",1050,1288,"08/20/2018 02:15:00 PM","08/20/2018 02:30:00 PM","12/13/2018 03:42:07 PM",8,14,1,9,9,2018
"1d46ea0b-5f80-4393-98b5-15acd9a817f0","0453b2a6-8a2a-4329-ab71-c05c6b8f0549","scooter",554,906,"08/17/2018 04:00:00 PM","08/17/2018 04:15:00 PM","12/13/2018 03:42:36 PM",8,16,5,9,9,2018
"fcdb427e-acf0-4a21-8fc5-82e9e498f00f","a2a6ad9c-95ec-4b21-bde4-2ab36a237548","scooter",2179,3578,"08/25/2018 09:15:00 PM","08/25/2018 09:45:00 PM","12/12/2018 09:24:46 PM",8,21,6,9,3,2018
"31649ad2-a8d5-4d34-8c2e-c31e5bed32ab","7691cd38-4db5-4e8c-83f1-0745290b8f4a","scooter",277,1071,"08/30/2018 07:15:00 PM","08/30/2018 07:30:00 PM","12/12/2018 09:43:30 PM",8,19,4,9,9,2018
"91331ba1-75cd-49c0-b411-81d93cf44fb4","ce9c8de1-59af-4899-a3a5-8e12755fc19d","scooter",1060,2643,"08/22/2018 10:15:00 AM","08/22/2018 10:30:00 AM","12/12/2018 09:50:28 PM",8,10,3,9,9,2018
"c1c29fe5-093a-4841-99d7-a6a71470b160","9741a7c5-1d5d-4180-9921-80c4b4450877","scooter",707,1321,"08/29/2018 08:15:00 PM","08/29/2018 08:15:00 PM","12/12/2018 09:15:00 PM",8,20,3,9,9,2018
"66c31dbc-fc0f-4c44-bba1-9d5287af9627","261a4d12-27ab-410e-ab78-6dc190f754c2","scooter",413,1569,"08/04/2018 08:15:00 PM","08/04/2018 08:30:00 PM","12/12/2018 09:17:15 PM",8,20,6,9,9,2018
"7f24f5a9-37d8-4e9d-acf2-fb08514d4101","702efe8e-c653-4d4c-812a-d45d2d3d815f","scooter",170,575,"08/04/2018 08:00:00 AM","08/04/2018 08:00:00 AM","12/13/2018 03:40:50 PM",8,8,6,3,3,2018
"a7c79c4a-1882-4d8c-8a3e-4d10aa47ff1a","24dcb5e2-988e-45ab-865c-b390b2adf130","scooter",287,1463,"08/28/2018 05:45:00 AM","08/28/2018 05:45:00 AM","12/13/2018 04:34:36 PM",8,5,2,9,9,2018
"e1e8bc6a-1c16-4543-8ada-66a688b30ee2","bffa1a0f-4f18-44f7-b3e2-166efe038e22","scooter",158,327,"08/20/2018 07:00:00 PM","08/20/2018 07:00:00 PM","12/13/2018 04:35:58 PM",8,19,1,9,9,2018
"4d916003-bbd7-4e45-bd1e-78d3d722c130","196601a5-a82a-47a2-8e25-d9082c5e97fb","scooter",486,1484,"08/20/2018 06:00:00 PM","08/20/2018 06:00:00 PM","12/12/2018 09:25:37 PM",8,18,1,9,9,2018
"e42a8cc4-85c7-4346-a05e-23e6affc1c87","d8effb0b-dd33-4d40-b992-69a7a5854cb2","scooter",611,2624,"08/27/2018 05:45:00 PM","08/27/2018 06:00:00 PM","12/12/2018 09:43:46 PM",8,17,1,3,1,2018
"ada2b189-df8c-44a4-b32a-a070fa097df5","47aa62d6-9d81-4715-8f26-4f434f2bc83e","scooter",398,2040,"08/30/2018 02:00:00 PM","08/30/2018 02:15:00 PM","12/13/2018 03:43:48 PM",8,14,4,9,3,2018
"9f3aa978-d23c-4bb5-a86d-cb3e7dee380e","a3f30a0d-8ac9-45cb-a9e2-4b1c34c4f73d","scooter",1597,2820,"08/18/2018 11:45:00 AM","08/18/2018 12:15:00 PM","12/13/2018 03:57:04 PM",8,11,6,9,9,2018
"00cc40df-9146-4731-a8ba-9ded8eccc447","f8cf006a-1fb2-4d82-8793-904100f1c896","scooter",183,0,"08/16/2018 10:00:00 AM","08/16/2018 10:00:00 AM","12/12/2018 09:17:50 PM",8,10,4,9,9,2018
"1ec37041-8327-4509-96c2-41ca7b2cb101","1e7c01b2-4852-401c-ac7c-a16d217ae8bd","scooter",347,1302,"08/29/2018 02:45:00 PM","08/29/2018 02:45:00 PM","12/13/2018 03:49:28 PM",8,14,3,9,1,2018
"4f7ecbfd-9869-4bb0-b441-caec1176a439","823535e3-56a6-4b4d-b96e-8ec5bd621cf7","scooter",471,504,"08/17/2018 09:30:00 AM","08/17/2018 09:45:00 AM","12/12/2018 09:44:50 PM",8,9,5,9,9,2018
"270223f4-9233-4425-b228-975becb3af36","94798559-ddc8-4379-9810-f7f28d272416","scooter",923,2621,"08/11/2018 09:15:00 AM","08/11/2018 09:30:00 AM","12/13/2018 03:41:15 PM",8,9,6,9,9,2018
"c7fbf6b0-909c-401e-8896-2a4e08bdfe9f","43482bff-96f0-4ad8-8613-651ad2abab0a","scooter",1891,2523,"08/09/2018 08:45:00 PM","08/09/2018 09:30:00 PM","12/13/2018 03:53:01 PM",8,20,4,3,3,2018
"0d24f5e3-4ead-42f3-bdb5-fd8e6ec71698","77110074-113b-41dd-9de7-6e89291c6966","scooter",638,1873,"08/16/2018 07:45:00 PM","08/16/2018 08:00:00 PM","12/13/2018 03:55:45 PM",8,19,4,3,9,2018
"feb56fc9-f841-4392-b8cf-fe547822512d","7fc2b745-0dc6-4fed-9873-33355b5d9f13","bicycle",408,1175,"08/27/2018 11:15:00 AM","08/27/2018 11:30:00 AM","12/21/2018 12:33:01 AM",8,11,1,9,9,2018
"6fae6c7b-b290-48c3-b995-7a88250e01b5","0e03169a-4604-4535-84b6-8ef048a6dcae","scooter",139,0,"08/30/2018 11:45:00 AM","08/30/2018 11:45:00 AM","12/13/2018 03:42:00 PM",8,11,4,9,9,2018
"46a94ec6-7b78-4f2d-8c41-c9d402c38398","7328051a-836e-446a-b559-40240c6eef06","scooter",412,1152,"08/18/2018 08:00:00 PM","08/18/2018 08:00:00 PM","12/13/2018 03:49:05 PM",8,20,6,9,9,2018
"158bc008-643c-4598-a50c-980b3389e252","4ba24c45-ad93-47ae-aae8-120f1f888d6a","scooter",353,1526,"08/31/2018 07:00:00 PM","08/31/2018 07:00:00 PM","12/13/2018 03:41:39 PM",8,19,5,9,9,2018
"d3373018-2020-4cbe-aebf-15fb9da37851","8bab5399-4fc7-4a3d-acfd-f48e994744b7","scooter",1899,3954,"08/16/2018 04:15:00 PM","08/16/2018 04:45:00 PM","12/12/2018 09:11:22 PM",8,16,4,9,5,2018
"ce9086a7-efda-452a-a4ba-aed3df1bb5d7","464d8a28-60ea-4d9e-937c-463396b91190","scooter",186,416,"08/27/2018 12:00:00 PM","08/27/2018 12:00:00 PM","12/12/2018 09:29:27 PM",8,12,1,9,1,2018
"80398efe-f620-4456-9dcb-a51239ef0da2","d901a387-0554-4990-a3ee-b5a22339dda4","scooter",158,352,"08/07/2018 08:45:00 AM","08/07/2018 08:45:00 AM","12/13/2018 03:40:52 PM",8,8,2,9,9,2018
"dd0a721e-f487-4297-9e05-15bb08d9414f","c9e70dff-df6b-4a7e-8e65-e3cd3e0783bf","scooter",356,1134,"08/29/2018 03:00:00 PM","08/29/2018 03:00:00 PM","12/13/2018 03:49:54 PM",8,15,3,9,9,2018
"2f0a5e74-edb0-4dff-bdec-4dd61d0c03d4","7fa10099-b056-48e1-a244-e655ea3facb8","scooter",501,1402,"08/18/2018 02:45:00 PM","08/18/2018 03:00:00 PM","12/12/2018 09:45:24 PM",8,14,6,9,9,2018
"92b58a77-6374-449d-9ceb-c18dcc58b540","e66142c2-6dd0-4aae-b8c5-de13ef10ee18","scooter",133,420,"08/23/2018 03:45:00 PM","08/23/2018 03:45:00 PM","12/13/2018 03:52:33 PM",8,15,4,9,9,2018
"c6620525-3c1f-4249-bcf7-b65964caa01a","492e5298-8df8-4f61-affb-c8b3bfaa8b55","scooter",643,1799,"08/06/2018 06:45:00 PM","08/06/2018 07:00:00 PM","12/13/2018 03:39:56 PM",8,18,1,9,9,2018
"43e69b41-e512-4d5f-805c-1b052d1d6402","b61aa935-a73a-46a2-876d-36019f1a9b07","scooter",873,2461,"08/13/2018 06:00:00 PM","08/13/2018 06:15:00 PM","12/13/2018 03:50:08 PM",8,18,1,5,8,2018
"979cd44f-03af-4f7c-8521-4d314ee84cc7","719e60f6-6bc6-48ab-af21-f01022f5f894","scooter",1681,6592,"08/30/2018 04:15:00 PM","08/30/2018 04:45:00 PM","12/13/2018 04:36:33 PM",8,16,4,9,9,2018
"b5d2d415-2bad-4063-ba48-d34050ebbc5f","e2aa618e-4b19-40f4-84b3-3c5f1391ebff","scooter",699,945,"08/19/2018 02:45:00 PM","08/19/2018 02:45:00 PM","12/13/2018 03:54:49 PM",8,14,0,9,9,2018
"b29aa794-5011-4d9a-96d9-76d2afb9f08c","2156f615-7339-4ca9-af92-6ea8fea3ee5a","scooter",535,2004,"08/03/2018 08:15:00 PM","08/03/2018 08:15:00 PM","12/12/2018 09:47:45 PM",8,20,5,9,9,2018
"87d587cf-22d5-48cd-8d6f-df4c0d634d3d","94cf297c-a39d-49e7-a4eb-c0fa6a17e6f2","scooter",584,1430,"08/08/2018 07:15:00 PM","08/08/2018 07:30:00 PM","12/13/2018 03:56:20 PM",8,19,3,9,5,2018
"4be09337-adf9-472f-8edd-9ecc3874baef","1741ba76-2eef-4584-b3fd-cc18c335b9d9","scooter",315,1159,"08/17/2018 07:45:00 PM","08/17/2018 07:45:00 PM","12/13/2018 04:37:22 PM",8,19,5,3,3,2018
"1cb1a945-58d3-48e6-a644-411cfb756d9c","9ce8ca6f-e9e9-4461-a534-2f71e09e03c0","scooter",727,2187,"08/24/2018 09:30:00 PM","08/24/2018 09:45:00 PM","12/13/2018 03:39:56 PM",8,21,5,9,9,2018
"d9c40c00-1b5a-46d9-9a98-c470c4458b8a","9639658f-e8e2-40b4-99ae-e754ad989432","scooter",243,606,"08/16/2018 11:00:00 AM","08/16/2018 11:15:00 AM","12/13/2018 03:50:38 PM",8,11,4,0,0,2018
"0442b64a-9e9d-43a9-a2fa-11d53b4972d8","6cf36ef6-f097-4adc-91e1-7db893898da2","scooter",987,3704,"08/20/2018 03:00:00 PM","08/20/2018 03:15:00 PM","12/13/2018 03:53:36 PM",8,15,1,9,9,2018
"d359de40-5ea4-4373-8795-4dfd0c892c86","38d6df02-9a18-4fcb-8d40-b864472fb663","scooter",901,2093,"08/03/2018 01:30:00 PM","08/03/2018 01:45:00 PM","12/12/2018 09:45:08 PM",8,13,5,9,9,2018
"6afdd8f7-5002-44d2-af66-1256bd35acb3","02afbbd5-2ec7-414d-8f03-a2a83d3e16ab","scooter",878,3014,"08/24/2018 12:45:00 PM","08/24/2018 01:00:00 PM","12/13/2018 03:39:33 PM",8,12,5,5,5,2018
"8049bfcb-41ad-4cb1-a026-707187d5c7cb","14af19dd-1d86-47f6-9455-df0c8f26172d","scooter",524,2758,"08/23/2018 06:15:00 AM","08/23/2018 06:30:00 AM","12/13/2018 03:46:14 PM",8,6,4,9,3,2018
"dae1b36d-f3d4-4696-8ea1-a0ec9513f25b","6a92eaea-333a-4170-8a93-2a6144a9a720","scooter",438,1379,"08/12/2018 06:30:00 PM","08/12/2018 06:30:00 PM","12/12/2018 10:16:52 PM",8,18,0,9,9,2018
"b9c690e0-a2da-4bff-a217-4035d573369e","9005395c-8197-4e6f-8643-4a00bccdfa96","scooter",278,590,"08/27/2018 09:00:00 PM","08/27/2018 09:00:00 PM","12/13/2018 03:41:19 PM",8,21,1,9,9,2018
"a689a767-bd4d-4abc-8cd9-3d67c77a4660","bbbbf4eb-7327-4f78-99cc-44eb9c61cc11","scooter",190,669,"08/06/2018 09:45:00 AM","08/06/2018 09:45:00 AM","12/12/2018 09:46:34 PM",8,9,1,9,9,2018
"ba44e0f1-2355-439b-af96-ab22c66dacf2","230193d4-79b9-40b4-984c-242be0a6f619","scooter",662,1565,"08/11/2018 03:15:00 PM","08/11/2018 03:30:00 PM","12/12/2018 09:13:54 PM",8,15,6,9,9,2018
"a89c8b42-ea80-4bd2-8ae0-3e47504f412c","da524f07-1ba4-4cdb-a0ff-362de27447ac","scooter",10,0,"08/17/2018 08:00:00 PM","08/17/2018 08:00:00 PM","12/13/2018 03:55:32 PM",8,20,5,9,9,2018
"c959c6ce-870e-4e43-899c-461732c0d950","5a60d4ea-398c-48a6-a0ad-859437a0d7c2","scooter",185,793,"08/20/2018 12:00:00 PM","08/20/2018 12:00:00 PM","12/12/2018 09:13:21 PM",8,12,1,9,9,2018
"ababf3ad-56ac-4da2-bdfe-0b46d5da76b9","f347d4bf-19ca-4232-9e62-65b8ce0e9b0a","scooter",512,2462,"08/03/2018 10:00:00 AM","08/03/2018 10:15:00 AM","12/12/2018 09:24:30 PM",8,10,5,9,9,2018
"36ef8ab4-5669-4a9c-9daa-024257e8831f","7de966a1-3f27-4475-947d-82064c71cf14","scooter",454,747,"08/26/2018 07:30:00 PM","08/26/2018 07:45:00 PM","12/12/2018 09:17:50 PM",8,19,0,9,9,2018
"7ec0fff7-d71c-45f5-8c92-1c86392d9809","a0733a95-c4f2-4c46-9713-bda34a03318a","scooter",751,579,"08/12/2018 06:45:00 PM","08/12/2018 06:45:00 PM","12/13/2018 03:47:27 PM",8,18,0,9,9,2018
"e6a19495-8b8a-4a65-98e5-8f222fc01a50","d8872a47-1b8b-4ce9-92eb-18197281f4bd","scooter",180,723,"08/07/2018 01:00:00 PM","08/07/2018 01:15:00 PM","12/13/2018 03:36:38 PM",8,13,2,9,9,2018
"2e5efad9-8ba0-434e-83d0-3f7dc3c51033","43835bec-31a1-4558-b72f-e737ef0ff75a","scooter",1327,2241,"08/14/2018 04:30:00 PM","08/14/2018 05:00:00 PM","12/13/2018 03:37:01 PM",8,16,2,9,3,2018
"2499b1ea-7e8c-4cb2-a934-1809609c48b3","8b3ea05e-03ab-482e-b2e4-c1c68d6216a0","scooter",539,1332,"08/11/2018 03:00:00 PM","08/11/2018 03:00:00 PM","12/12/2018 09:11:41 PM",8,15,6,9,9,2018
"7cca1c90-30d6-4589-a706-f33bb9c4b4bc","121bd5ae-f5b3-417b-8019-279885698a71","scooter",2090,3876,"08/21/2018 04:15:00 PM","08/21/2018 04:45:00 PM","12/13/2018 03:39:19 PM",8,16,2,8,9,2018
"352b80df-1ac7-48d3-a26d-043317025f3e","f68a0a3b-fc0d-452a-a231-0458ce3b4c52","scooter",1261,1740,"08/05/2018 02:30:00 AM","08/05/2018 02:45:00 AM","12/13/2018 03:39:14 PM",8,2,0,1,9,2018
"1dfc829c-55af-436a-9518-7989a99d7752","66b5e91b-5929-4aa2-8d0f-137ddb3e3ff3","scooter",269,730,"08/14/2018 12:00:00 PM","08/14/2018 12:00:00 PM","12/12/2018 09:46:34 PM",8,12,2,9,9,2018
"5758dcf4-ec5c-47e9-9bc6-c83a7072bc35","fda9af63-8c35-4916-81f5-85cf8b4570d5","scooter",1840,6432,"08/10/2018 10:15:00 AM","08/10/2018 10:45:00 AM","12/13/2018 03:54:42 PM",8,10,5,9,9,2018
"cda69fd9-f8a9-45f3-af44-919404575879","53b63a8e-b294-43f2-ac53-e050169ce2f4","scooter",31,124,"08/05/2018 03:15:00 PM","08/05/2018 03:15:00 PM","12/12/2018 09:50:44 PM",8,15,0,9,9,2018
"094fccb2-2bcc-4fbd-9b13-b6181713a4ce","ebe35ca2-d0f3-4c1d-ae7a-14bbb8614294","scooter",622,102,"08/07/2018 10:30:00 PM","08/07/2018 10:45:00 PM","12/13/2018 03:54:11 PM",8,22,2,9,9,2018
"8642cdf5-73fb-4aa5-942c-93da38eb5cfb","64f50551-67af-47ba-8d0f-a1078772fa16","scooter",302,747,"08/11/2018 09:00:00 AM","08/11/2018 09:15:00 AM","12/13/2018 03:40:45 PM",8,9,6,9,9,2018
"3d52e96e-52e1-4a45-88f7-76ed4081f827","9e93d83a-974c-460c-9d7c-f3368ad11e27","scooter",104,288,"08/08/2018 11:00:00 PM","08/08/2018 11:00:00 PM","12/13/2018 03:49:07 PM",8,23,3,9,9,2018
"c0b3d1a4-6433-42ac-8558-8b9f0eb4008e","96f36ec1-505f-4ba5-be0d-9616063ef6a7","bicycle",824,1658,"08/30/2018 09:15:00 AM","08/30/2018 09:30:00 AM","12/21/2018 12:33:41 AM",8,9,4,9,9,2018
"12219243-ae0b-456b-b9d7-5749e0094819","d9e6647a-3d17-4fa5-921d-1badd7db5681","scooter",183,671,"08/31/2018 08:45:00 PM","08/31/2018 09:00:00 PM","12/12/2018 09:16:38 PM",8,20,5,5,5,2018
"bcc04615-2ed0-4bad-9c58-48e80df6c71e","b03f484c-81e4-49e0-a664-c99e71c0e932","scooter",1121,1035,"08/25/2018 04:45:00 PM","08/25/2018 05:00:00 PM","12/13/2018 03:41:40 PM",8,16,6,9,9,2018
"0addceca-87b3-46ac-a424-c6a273ffbb58","38cd829e-5dab-4e13-8fb1-72e7306b59bf","scooter",382,0,"08/21/2018 04:45:00 PM","08/21/2018 04:45:00 PM","12/13/2018 03:57:04 PM",8,16,2,9,9,2018
"d5997a8e-7eb5-40cf-bedf-7ea46b2b8bb3","6ca7836b-1d31-4a56-a3c7-476da8a9b469","scooter",359,1331,"08/09/2018 08:00:00 PM","08/09/2018 08:15:00 PM","12/13/2018 03:42:52 PM",8,20,4,9,9,2018
"765fe112-a822-45d8-ad9d-8b834a194e4a","8d53b898-9e4f-461c-9d91-a7fa4af45239","scooter",883,844,"08/26/2018 03:00:00 PM","08/26/2018 03:15:00 PM","12/12/2018 09:19:18 PM",8,15,0,9,9,2018
"91791b1d-ebd9-4e11-8990-78c9d0786f2d","bf452556-f848-48e8-beb9-bdc66eece306","scooter",586,2421,"08/17/2018 02:30:00 PM","08/17/2018 02:30:00 PM","12/13/2018 03:57:45 PM",8,14,5,8,8,2018
"af745b5b-4d14-44c6-8e06-dbc2cace0005","86b8205c-a8cb-48f2-984b-46424df23e1c","scooter",228,613,"08/31/2018 02:15:00 PM","08/31/2018 02:15:00 PM","12/13/2018 03:39:56 PM",8,14,5,9,9,2018
"d6061c50-139b-4801-b1fb-acb81fa63bcc","8dfd9a79-9d53-4857-878c-8e755f755750","scooter",360,1374,"08/20/2018 07:15:00 PM","08/20/2018 07:30:00 PM","12/12/2018 09:11:41 PM",8,19,1,9,9,2018
"9fcdfcd4-f250-4c72-9372-f5a43af1f2f8","4507a064-f038-4eae-aaf3-150b4822df68","scooter",276,1779,"08/20/2018 03:45:00 PM","08/20/2018 03:45:00 PM","12/12/2018 09:42:25 PM",8,15,1,9,9,2018
"387ff1cd-eae2-4fee-89d6-a4bc1518ede4","2fc4856a-8677-4f63-840c-38a87ad8419e","scooter",366,1006,"08/23/2018 06:00:00 PM","08/23/2018 06:00:00 PM","12/12/2018 09:23:22 PM",8,18,4,9,9,2018
"bd6a714c-74e0-4437-8855-a2224ea1eea5","7c682f1b-1e3b-425f-93f4-ca77b8f61e9f","scooter",326,638,"08/13/2018 07:45:00 PM","08/13/2018 07:45:00 PM","12/13/2018 03:43:16 PM",8,19,1,9,9,2018
"9b1bbaaf-a4c1-49c6-9de8-eaa6ede14d9a","a3f30a0d-8ac9-45cb-a9e2-4b1c34c4f73d","scooter",343,682,"08/22/2018 05:30:00 PM","08/22/2018 05:30:00 PM","12/13/2018 03:52:19 PM",8,17,3,9,9,2018
"45d1a524-8aef-4bc7-a458-0fbfe5c07eb9","a49aefe8-96ef-4dde-a826-8c653022f903","scooter",607,1021,"08/18/2018 08:00:00 PM","08/18/2018 08:15:00 PM","12/12/2018 09:20:46 PM",8,20,6,9,9,2018
"06757bdb-605f-44c3-8a2e-d36211b5f12e","40891675-9892-4c36-91fa-98ec4e0d59d7","scooter",684,2198,"08/27/2018 05:00:00 PM","08/27/2018 05:00:00 PM","12/13/2018 03:43:48 PM",8,17,1,9,9,2018
"3147ca3d-df24-48d0-a7d0-512c8297aa6b","8cda432c-0ab7-490b-8035-30eb500b3c4e","scooter",337,1808,"08/28/2018 08:00:00 PM","08/28/2018 08:15:00 PM","12/13/2018 03:51:10 PM",8,20,2,9,9,2018
"206c096c-d40a-4014-b78c-1a4efc49647c","47269d49-7ea1-4030-b808-a40e5a894ffa","scooter",152,392,"08/17/2018 12:00:00 PM","08/17/2018 12:00:00 PM","12/13/2018 03:46:10 PM",8,12,5,9,9,2018
"1ec56aeb-c2fb-4772-a4dd-ddf08d8ac44b","eb345226-ee19-43e1-9dcc-da57eabdf3ed","bicycle",1,0,"08/31/2018 06:30:00 AM","08/31/2018 06:30:00 AM","12/13/2018 03:45:16 PM",8,6,5,0,0,2018
"e9e0638f-acc0-4789-a3c4-4311082ed255","107d0e80-63fd-4ee1-a9d3-31dfdac7151f","bicycle",472,1738,"08/28/2018 10:00:00 AM","08/28/2018 10:15:00 AM","12/21/2018 12:33:01 AM",8,10,2,9,9,2018
"b4ed967f-a184-4f32-a7be-638250fcb864","a3ba298d-a21b-42a0-b551-6f1a0d98f266","scooter",407,1498,"08/10/2018 04:15:00 PM","08/10/2018 04:15:00 PM","12/13/2018 03:54:42 PM",8,16,5,3,3,2018
"23d31e01-2c09-4396-b0b5-f2819c27af01","697cbc1b-5f40-49ff-9fca-5e9879f33769","scooter",161,598,"08/02/2018 11:15:00 AM","08/02/2018 11:30:00 AM","12/12/2018 09:12:47 PM",8,11,4,9,9,2018
"a53576c1-c818-44dc-8ab0-d5c147a1377a","933a44e1-601b-4783-ad2d-a52cb1aa5db8","scooter",1013,4072,"08/11/2018 10:15:00 AM","08/11/2018 10:30:00 AM","12/12/2018 09:48:01 PM",8,10,6,9,9,2018
"82522ba2-7cb1-404c-9b3c-33e139c895f2","ac7cbf86-ae1c-4e9b-8ad8-fdd381cfe4c0","scooter",35,6,"08/23/2018 09:00:00 AM","08/23/2018 09:00:00 AM","12/13/2018 03:42:40 PM",8,9,4,9,9,2018
"d65a10da-ed31-46b5-b77b-57bf7c8375bd","71b5f7bd-1635-43ad-b68e-ad62bc76169d","scooter",503,502,"08/16/2018 08:45:00 PM","08/16/2018 08:45:00 PM","12/13/2018 03:39:29 PM",8,20,4,9,9,2018
"ec0a349a-8026-48fa-8005-e39fb6a02060","0cb8ed7d-fb61-4d40-be22-c147af9339be","scooter",327,0,"08/27/2018 03:00:00 PM","08/27/2018 03:00:00 PM","12/13/2018 03:39:58 PM",8,15,1,9,9,2018
"5882b64b-21e1-4dd8-9953-ad080174651b","ec2bd19d-9b71-4b25-8654-e398ceddaa39","scooter",246,470,"08/21/2018 04:45:00 PM","08/21/2018 05:00:00 PM","12/13/2018 03:57:04 PM",8,16,2,9,9,2018
"2707ca95-af4b-4ebb-8224-1827d5511164","470b8ab0-bbfa-4fd4-b744-8625b83f0340","scooter",397,737,"08/27/2018 04:30:00 PM","08/27/2018 04:30:00 PM","12/12/2018 09:19:34 PM",8,16,1,9,9,2018
"13e2d42b-2a67-4227-911a-f77ab827e7b5","a85d2bc3-a957-47a1-a4a1-42a06cb957c2","scooter",637,1779,"08/26/2018 05:00:00 PM","08/26/2018 05:15:00 PM","12/13/2018 03:38:52 PM",8,17,0,9,9,2018
"fe99fc22-aefc-4ccf-bb29-3ff5ddce1d20","d91cff07-a7a2-427c-a910-9ec8d032ec91","scooter",463,1190,"08/08/2018 06:30:00 PM","08/08/2018 06:45:00 PM","12/13/2018 03:45:35 PM",8,18,3,9,9,2018
